0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.576968392011342812e-01,3.123662067365647887e-01,3.851317328116707350e-01,3.006712228560132760e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,5.714136910868534702e-01,6.391921707998147184e-01,7.033068480362618669e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.217460985012340680e-02,2.272678931663731638e-01,3.266853869059894167e-01,2.080453059301626273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.774667762229672263e-01,4.679198220197847702e-01,6.130064903153360500e-01,5.123981244666383494e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.253341126283775919e-01,7.898425118635237219e-01,7.294996510793958500e-01,8.328226108848295617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.844998907829981938e-01,3.471772092122656916e-01,4.090402664436582070e-01,3.385615274712776568e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.633255726212429204e-01,3.196766375068821886e-01,3.901526074635413011e-01,3.086283177127178146e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.549373442036175108e-01,8.291263231287491209e-01,7.400475853803072379e-01,8.622327933396543020e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.078491528083224016e-01,7.278999755564889984e-01,7.135002258651215179e-01,7.529621641900371420e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,4.423589146454174337e-01,5.187300186886026898e-01,4.583503853820781182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661523345958422215e-01,3.233479514912411812e-01,3.926741014633163274e-01,3.126243877857570186e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.941064071717105044e-01,7.492849011510908097e-01,7.349703786584516063e-01,7.762387516861837256e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.125628230326499613e-01,6.433785307263485409e-01,6.513579148087982329e-01,6.609641445015275174e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410441832380109894e-01,2.907382347801356071e-01,3.702774322130908957e-01,2.771300896694143256e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.547585485716766129e-01,8.292991789301259464e-01,7.402881589035862353e-01,8.633309105728542709e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.519684106652841260e-01,8.244343422776645447e-01,7.389956254215753750e-01,8.614756155350267175e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.344963102965214152e-01,6.718650885763515213e-01,6.320390464728632418e-01,6.919705584975160972e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021030735245929744e-01,3.700396969452858231e-01,4.247424444334291782e-01,3.634463788935128892e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.803049470270969179e-01,7.313599771253684878e-01,7.327490095814449544e-01,7.567282296317218160e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052872816204500628e-01,2.442982394336898622e-01,3.383819936549835594e-01,2.265821179114461126e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,5.933442019178165605e-01,5.781101410700532073e-01,6.027051470044719750e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.628455117770536198e-01,4.489301606646212695e-01,4.790939032641391981e-01,4.495827084183116051e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281497736932327158e-01,2.739913609693304108e-01,3.587755170925547299e-01,2.589018254736982771e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.335006902566072240e-02,2.158068432352096278e-01,3.188138268172392431e-01,1.955704375776735060e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.838667835867103362e-02,2.223482409348355726e-01,3.224366311895567327e-01,2.026904724465752872e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,5.413280828671175327e-01,6.136257367040244270e-01,5.498865460264618088e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.599941161984280047e-01,7.277313817837092191e-01,7.379087717020920145e-01,8.597531670094359368e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.027301526357481842e-01,6.359410793075713775e-01,6.037033830327530604e-01,6.528687930385697058e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299081680985109677e-01,2.762751110792178166e-01,3.603440187852999799e-01,2.613875909264220532e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.228114137130926320e-01,5.371560406745881089e-01,5.324152369228816184e-01,5.340864929632090918e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.470447860389393568e-01,8.270297411048954661e-01,7.386076325417035848e-01,8.567328669176468292e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.868622340625075595e-01,7.666658965934323167e-01,6.971491595297361066e-01,7.879251936810501844e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.565798509791231696e-01,4.407925076484160432e-01,5.097084823171997847e-01,4.981007707906769388e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,5.625134909860238785e-01,5.839792838508317541e-01,5.729459671845964497e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,4.974286815114564164e-01,5.187300186886026898e-01,5.021039034279091151e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368094053308559210e-01,2.852382317763818564e-01,3.664999768846191608e-01,2.711435689036717500e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.566511692776579034e-01,3.110081218862736918e-01,3.841989869839416150e-01,2.991930049073394660e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.374728011527350136e-02,2.293104303128017940e-01,3.280882211993729758e-01,2.102685212690543204e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.247299013952634095e-02,1.886923170190090426e-01,3.001913076178008843e-01,1.660574220146326663e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.130518885217518754e-01,7.929446119687411088e-01,7.300467979251084039e-01,8.472934910680984810e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.578349789801565706e-01,7.782784090429577528e-01,7.051247455429556776e-01,7.249634161591425041e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.109764030028590032e-01,5.169978372111071474e-01,5.187300186886026898e-01,5.234041021521738113e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.068362888957994805e-01,7.397105473886511628e-01,6.880302796156354539e-01,6.528687930385697058e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.532780823517782331e-01,4.365042692174432304e-01,4.645032785389320296e-01,4.357902561281082887e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083268874327409703e-01,3.781230004714947746e-01,4.302941355790326217e-01,3.719274558947069376e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.954643838285491153e-02,2.108668014150104075e-01,3.154209582526495970e-01,1.901934108887652908e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.359552293485960739e-01,8.036369008834817196e-01,7.361948547808034871e-01,8.353986057509035223e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.994956382363730851e-02,1.854149663240195200e-01,2.976150136499595145e-01,1.624901643279032248e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.786525887934208301e-02,1.956956345285116861e-01,3.050012539078655327e-01,1.736802370696630127e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.136940843404411039e-01,5.913528450127079061e-01,5.242825071374626056e-01,6.043363849050076286e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048836198628175786e-01,2.437739756049474016e-01,3.380219241801020735e-01,2.260114788962760413e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.143313535649511437e-01,3.859214216607843584e-01,4.586643512230997310e-01,4.172059026340903531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.315803810245915195e-02,1.895820368429176062e-01,3.008023758094685030e-01,1.670258444314724755e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.445765676390347032e-01,2.953259900867875598e-01,3.734283469884117634e-01,2.821236673806761797e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.002199496488610952e-02,2.244721412770647739e-01,3.247652374325900038e-01,2.050022481845967248e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.224421845689642963e-01,7.860865621154770055e-01,7.187700468917427310e-01,8.162958039144735389e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,4.503952479749815385e-01,5.895892240936667639e-01,5.123981244666383494e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.378473884275847272e-01,8.060943805544780183e-01,7.242290241644577797e-01,8.380734684867545692e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.732778463801000757e-01,3.326023532747409694e-01,3.990301142336802886e-01,3.226974129120405155e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076009444153916972e-01,2.473031555357484423e-01,2.976898411255551880e-01,2.298528420605075728e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.826783067064229216e-02,2.351815862927035261e-01,3.009591420931439498e-01,2.166590263594345978e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.389982435436565911e-01,4.179580412782899490e-01,3.141065133945934451e-01,4.156034710285074762e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.568949335699880709e-01,3.113247156650781333e-01,3.844164266573181221e-01,2.995376038520717876e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.338053983010471570e-01,4.171508498714839863e-01,4.570988405172232150e-01,4.147248773049267978e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.138755068008928450e-02,2.002702818675078933e-01,3.081431660040546139e-01,1.786595473122498667e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062135339032719339e-01,3.753782400578649647e-01,4.284090075449629165e-01,3.692571573931709428e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,6.546636481807460717e-01,6.202249306195771750e-01,6.495277042033164028e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.265033602884534591e-01,7.913610957854062544e-01,7.141100614986486406e-01,8.220369108417042714e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,5.626735527777939616e-01,5.605376969905329076e-01,5.731201876785816385e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.516791878711644337e-01,8.294427177631389370e-01,7.402648882793710916e-01,8.600320013647295703e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.170220062786221593e-01,7.790469965157332810e-01,7.056526188627431084e-01,8.086335343455461899e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.977477133982521562e-01,6.287902247766982144e-01,5.614346932327285433e-01,6.450853901726695261e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.984127442833522215e-02,2.372251280281336139e-01,3.203933025710878346e-01,2.188833351509869296e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.465825610765533304e-01,5.629048065454380634e-01,5.524887505940433430e-01,5.733718976287786040e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,5.714136910868534702e-01,5.950775539498824873e-01,6.333938915932422198e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003532192137296664e-01,2.378900266176601219e-01,3.339807710317647671e-01,2.196070491581605666e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.113560298651596669e-01,3.820571601470120204e-01,4.555900966129903251e-01,4.123338161466915119e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.936834689997914916e-02,1.846600991512803713e-01,2.974219413357069852e-01,1.616685233211808403e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391230898076472045e-01,2.882431760381788388e-01,3.685638017053944337e-01,2.744143237034181171e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.245669767461251715e-02,1.886711568524243599e-01,3.001767746104621049e-01,1.660343900678174778e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.081024643091470283e-01,4.304170864583912737e-01,4.662102202837029585e-01,4.291646150208101584e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,7.790450468240017745e-01,7.056512797955798444e-01,7.966213564444409867e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.849734807341496812e-01,3.477922936891823524e-01,4.094627124192701251e-01,3.392310209226875317e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.863628300615806421e-01,4.423589146454174337e-01,4.999028125293797364e-01,3.719274558947069376e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.418774167190638646e-01,8.113284608756436977e-01,7.278238412191652129e-01,8.437705436539566506e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416729011471110078e-01,2.915547948133598855e-01,3.012729656729987715e-01,2.780188807468075840e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.531844231211230367e-01,8.260136629188759017e-01,7.379097802032040798e-01,8.597547652845509703e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.081024643091470283e-01,3.778315264246993044e-01,4.784379691156221415e-01,4.485431823194959144e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.483424220114627545e-02,2.047467418223019031e-01,3.094325691938847323e-01,1.835319847378475144e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.842710181775007339e-01,6.359410793075713775e-01,5.427660199872036406e-01,7.623348913790094494e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.395531934356266879e-01,7.890874804658556396e-01,7.125485204780583892e-01,8.404848906030588651e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.267599056164696703e-01,6.359410793075713775e-01,5.187300186886026898e-01,6.528687930385697058e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.167773441605573392e-01,6.359410793075713775e-01,5.784483355202321153e-01,6.669220291422425229e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.557306933100478741e-01,8.293206825535521798e-01,7.402349991213056368e-01,8.634048324903156324e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076564961873137105e-01,2.473753045171434017e-01,3.404953517545359909e-01,2.299313731767729796e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.081024643091470283e-01,3.926735194174177934e-01,4.402875729074836597e-01,3.880823378457300410e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.318171871621109048e-01,7.982625353431131998e-01,7.315860766794137771e-01,8.295488360529326144e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.639019236127098988e-02,2.197552645796648219e-01,3.215256408356105822e-01,1.998681272979063173e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.068362888957994805e-01,8.097528275323442326e-01,7.362653950729897145e-01,6.528687930385697058e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.079387472311518881e-01,5.078019641921450722e-01,5.190286810431142817e-01,5.133947831118796934e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.393267082134040047e-01,7.953739611758584571e-01,7.168661363119275265e-01,8.401647183258588170e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.674747352642428466e-01,7.924024053714638915e-01,7.148252430070511920e-01,5.972250819978870418e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.577859204558101691e-01,6.041444568553414607e-01,4.109631275845933573e-01,6.182595136507518241e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.474281026655337723e-01,2.990294785706949510e-01,3.759719387460747075e-01,2.861547580363481558e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.898899698434732553e-01,3.541776828316718362e-01,4.138482595224625693e-01,3.461812470721588042e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.068362888957994805e-01,6.359410793075713775e-01,5.582828065690783603e-01,6.528687930385697058e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.368764032374323925e-01,4.509044647712979192e-01,4.802811501216841528e-01,4.514642602432094032e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.134593396429472101e-01,8.106089205834041689e-01,7.383294275764061831e-01,8.035971479603593037e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.503816115606505965e-02,2.309869880349545157e-01,3.292396972797885790e-01,2.120933834758172987e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.014321046763670853e-01,6.289222863291966670e-01,6.279572136670397153e-01,6.452291335898727720e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.234403371989999276e-01,6.359410793075713775e-01,5.979229066176608987e-01,6.763412116970677346e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.927338136625573628e-01,7.290626231175549865e-01,6.713228671327161612e-01,7.742983761279792487e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.068362888957994805e-01,6.359410793075713775e-01,5.187300186886026898e-01,6.528687930385697058e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.391502816102380469e-01,4.181555037760208982e-01,4.371965298574239656e-01,4.158184006098759600e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.068362888957994805e-01,6.905654348446335078e-01,6.448826253958523935e-01,6.528687930385697058e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.338077468072011111e-01,8.008478147289929128e-01,7.352831395412262605e-01,8.323628033759055134e-01
